Date,stock_close,RSI,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2010-08-25,1.437861680984497,25.742521817714888,0.1500000059604644,2141.5400390625,,,,,,,1.4598299264907837
2010-08-26,1.4598299264907837,30.902052760169298,0.1449999958276748,2118.68994140625,,,,,,,1.439279079437256
2010-08-27,1.439279079437256,25.048196910471134,0.1400000005960464,2153.6298828125,,,,,,,1.41731059551239
2010-08-30,1.41731059551239,26.530558297214967,0.1299999952316284,2119.969970703125,,,,,,,1.4279404878616333
2010-08-31,1.4279404878616333,48.65769273757523,0.135000005364418,2114.030029296875,,,,,,,1.4881765842437744
2010-09-01,1.4881765842437744,58.082215140139944,0.1299999952316284,2176.840087890625,,,,,,,1.4917192459106443
2010-09-02,1.4917192459106443,66.15843667092504,0.125,2200.010009765625,,,,,,,1.4867595434188845
2010-09-03,1.4867595434188845,61.56369657796514,0.125,2233.75,,,,,,,1.458412766456604
2010-09-07,1.458412766456604,53.115746703005975,0.1199999973177909,2208.889892578125,,,,,,,1.4229799509048462
2010-09-08,1.4229799509048462,40.40118052111246,0.1299999952316284,2228.8701171875,,,,,,,1.3939247131347656
2010-09-09,1.3939247131347656,38.52454796988616,0.135000005364418,2236.199951171875,,,,,,,1.3216418027877808
2010-09-10,1.3216418027877808,30.65215841084502,0.135000005364418,2242.47998046875,,,,,,,1.3429018259048462
2010-09-13,1.3429018259048462,35.1129966335549,0.135000005364418,2285.7099609375,,,,,,,1.4102239608764648
2010-09-14,1.4102239608764648,46.996492371011,0.1449999958276748,2289.77001953125,,,,,,,1.3542401790618896
2010-09-15,1.3542401790618896,40.78123496871916,0.1500000059604644,2301.320068359375,,,,,,,1.364161491394043
2010-09-16,1.364161491394043,39.165342922077414,0.1500000059604644,2303.25,,,,,,,1.4201452732086182
2010-09-17,1.4201452732086182,47.99404710426214,0.1449999958276748,2315.610107421875,,,,,,,1.4619561433792114
2010-09-20,1.4619561433792114,54.49360144672961,0.1500000059604644,2355.830078125,,,,,,,1.4718767404556274
2010-09-21,1.4718767404556274,54.42853359645991,0.1550000011920929,2349.35009765625,,,,,,,1.4711683988571167
2010-09-22,1.4711683988571167,48.05189237133751,0.1550000011920929,2334.550048828125,,,,,,,1.5115615129470823
2010-09-23,1.5115615129470823,52.09580129594202,0.1500000059604644,2327.080078125,,,,,,,1.5292781591415403
2010-09-24,1.5292781591415403,54.373098343707596,0.1400000005960464,2381.219970703125,,,,,,,1.5554986000061035
2010-09-27,1.5554986000061035,60.029279439592315,0.1299999952316284,2369.77001953125,,,,,,,1.5803020000457764
2010-09-28,1.5803020000457764,66.61679704035814,0.1500000059604644,2379.590087890625,,,,,,,1.5824272632598877
2010-09-29,1.5824272632598877,71.11114849313078,0.1550000011920929,2376.56005859375,,,,,,,1.5951836109161377
2010-09-30,1.5951836109161377,85.3480729231976,0.1550000011920929,2368.6201171875,,,,,,,1.6036866903305054
2010-10-01,1.6036866903305054,84.84852925902538,0.1500000059604644,2370.75,,,,,,,1.581009864807129
2010-10-04,1.581009864807129,75.91404672377205,0.1449999958276748,2344.52001953125,,,,,,,1.59093177318573
2010-10-05,1.59093177318573,91.7501559180958,0.1150000020861625,2399.830078125,,,,,,,1.5788838863372805
2010-10-06,1.5788838863372805,87.59296904023482,0.1150000020861625,2380.659912109375,,,,,,,1.6214033365249634
2010-10-07,1.6214033365249634,86.97908612577068,0.1150000020861625,2383.669921875,,,,,,,1.5732150077819824
2010-10-08,1.5732150077819824,69.9745445782349,0.1150000020861625,2401.909912109375,,,,,,,1.560458779335022
2010-10-12,1.560458779335022,64.85842263333507,0.1150000020861625,2417.919921875,,,,,,,1.559041976928711
2010-10-13,1.559041976928711,59.07868122009165,0.1299999952316284,2441.22998046875,,,,,,,1.5888053178787231
2010-10-14,1.5888053178787231,60.88084866043651,0.135000005364418,2435.3798828125,,,,,,,1.607938528060913
2010-10-15,1.607938528060913,59.84034366868651,0.135000005364418,2468.77001953125,,,,,,,1.6114822626113892
2010-10-18,1.6114822626113892,56.35828215847928,0.135000005364418,2480.659912109375,,,,,,,1.586679458618164
2010-10-19,1.586679458618164,50.79370024075797,0.135000005364418,2436.949951171875,,,,,,,1.566128134727478
2010-10-20,1.566128134727478,44.72996061768013,0.135000005364418,2457.389892578125,,,,,,,1.5554986000061035
2010-10-21,1.5554986000061035,41.32662059814691,0.1199999973177909,2459.669921875,,,,,,,1.5930570363998413
2010-10-22,1.5930570363998413,52.05811660712475,0.1199999973177909,2479.389892578125,,,,,,,1.6199861764907837
2010-10-25,1.6199861764907837,54.691007775810306,0.1150000020861625,2490.85009765625,,,,,,,1.6596707105636597
2010-10-26,1.6596707105636597,61.97485681005273,0.1299999952316284,2497.2900390625,,,,,,,1.6795135736465454
2010-10-27,1.6795135736465454,59.23434345883623,0.1299999952316284,2503.260009765625,,,,,,,1.6603796482086182
2010-10-28,1.6603796482086182,65.26058132924152,0.125,2507.3701171875,,,,,,,1.7489614486694336
2010-10-29,1.7489614486694336,72.76270169115881,0.1099999994039535,2507.409912109375,,,,,,,1.688725233078003
2010-11-01,1.688725233078003,65.96117553900528,0.1049999967217445,2504.840087890625,,,,,,,1.7064419984817505
2010-11-02,1.7064419984817505,67.62704282246864,0.125,2533.52001953125,,,,,,,1.7489614486694336
2010-11-03,1.7489614486694336,68.58547339256579,0.1199999973177909,2540.27001953125,,,,,,,1.7921887636184692
2010-11-04,1.7921887636184692,70.24915478022452,0.1150000020861625,2577.340087890625,,,,,,,1.7978585958480835
2010-11-05,1.7978585958480835,70.38753899670813,0.1199999973177909,2578.97998046875,,,,,,,1.7893552780151367
2010-11-08,1.7893552780151367,72.9903547412786,0.1099999994039535,2580.050048828125,,,,,,,1.7595916986465454
2010-11-09,1.7595916986465454,71.49610871542839,0.125,2562.97998046875,,,,,,,1.7440006732940674
2010-11-10,1.7440006732940674,70.71641670592638,0.125,2578.780029296875,,,,,,,1.7610087394714355
2010-11-11,1.7610087394714355,69.33110908468728,0.125,2555.52001953125,,,,,,,1.8226618766784668
2010-11-12,1.8226618766784668,71.60114581551943,0.125,2518.2099609375,,,,,,,1.783686280250549
2010-11-15,1.783686280250549,63.23756507328312,0.1299999952316284,2513.820068359375,,,,,,,1.7645519971847534
2010-11-16,1.7645519971847534,59.09085116447881,0.135000005364418,2469.840087890625,,,,,,,1.743291974067688
2010-11-17,1.743291974067688,58.82345627985844,0.135000005364418,2476.010009765625,,,,,,,1.7765986919403076
2010-11-18,1.7765986919403076,53.333279656869365,0.135000005364418,2514.39990234375,,,,,,,1.7907720804214478
2010-11-19,1.7907720804214478,63.846154094997345,0.1299999952316284,2518.1201171875,,,,,,,1.843212366104126
2010-11-22,1.843212366104126,66.95951668955405,0.125,2532.02001953125,,,,,,,1.8410863876342771
2010-11-23,1.8410863876342771,62.69524191269717,0.1400000005960464,2494.949951171875,,,,,,,1.8637635707855225
2010-11-24,1.8637635707855225,60.45551920698588,0.1500000059604644,2543.1201171875,,,,,,,1.9140782356262207
2010-11-26,1.9140782356262207,65.01828065417843,0.1550000011920929,2534.56005859375,,,,,,,1.907700777053833
2010-11-29,1.907700777053833,65.37747819977272,0.1550000011920929,2525.219970703125,,,,,,,1.850298285484314
2010-11-30,1.850298285484314,60.99632926758771,0.1599999964237213,2498.22998046875,,,,,,,1.9034479856491089
2010-12-01,1.9034479856491089,67.71640840136004,0.1550000011920929,2549.429931640625,,,,,,,2.013289451599121
2010-12-02,2.013289451599121,73.23744160674347,0.1449999958276748,2579.35009765625,,,,,,,1.881479263305664
2010-12-03,1.881479263305664,54.7975857466014,0.1299999952316284,2591.4599609375,,,,,,,1.9027395248413088
2010-12-06,1.9027395248413088,59.999867828732505,0.125,2594.919921875,,,,,,,1.7617180347442627
2010-12-07,1.7617180347442627,49.80241805789077,0.1400000005960464,2598.489990234375,,,,,,,1.7999836206436155
2010-12-08,1.7999836206436155,53.8609510739225,0.135000005364418,2609.159912109375,,,,,,,1.8715589046478271
2010-12-09,1.8715589046478271,56.146805896237105,0.135000005364418,2616.669921875,,,,,,,1.870849847793579
2010-12-10,1.870849847793579,55.275416145007995,0.1150000020861625,2637.5400390625,,,,,,,1.888614296913147
2010-12-13,1.888614296913147,53.13421427759076,0.1199999973177909,2624.909912109375,,,,,,,1.8680071830749512
2010-12-14,1.8680071830749512,51.81217360043398,0.135000005364418,2627.719970703125,,,,,,,1.8758244514465328
2010-12-15,1.8758244514465328,50.82845223367829,0.135000005364418,2617.219970703125,,,,,,,1.963930606842041
2010-12-16,1.963930606842041,53.25531228554383,0.125,2637.31005859375,,,,,,,2.001589059829712
2010-12-17,2.001589059829712,55.89018712976552,0.1049999967217445,2642.969970703125,,,,,,,1.976010799407959
2010-12-20,1.976010799407959,58.21473524019862,0.1000000014901161,2649.56005859375,,,,,,,1.980984449386597
2010-12-21,1.980984449386597,55.407091185905095,0.1299999952316284,2667.610107421875,,,,,,,1.9994566440582275
2010-12-22,1.9994566440582275,48.894471040434624,0.1299999952316284,2671.47998046875,,,,,,,1.9987472295761108
2010-12-23,1.9987472295761108,61.85677923343962,0.1299999952316284,2665.60009765625,,,,,,,2.0435118675231934
2010-12-27,2.0435118675231934,63.58746029218323,0.1199999973177909,2667.27001953125,,,,,,,2.010826587677002
2010-12-28,2.010826587677002,80.40231594127161,0.1400000005960464,2662.8798828125,,,,,,,2.034273386001587
2010-12-29,2.034273386001587,79.66684508752435,0.125,2666.929931640625,,,,,,,2.052037477493286
2010-12-30,2.052037477493286,76.45872480594144,0.1099999994039535,2662.97998046875,,,,,,,2.0186426639556885
2010-12-31,2.0186426639556885,69.77200671093846,0.1150000020861625,2652.8701171875,,,,,,,1.97529935836792
2011-01-03,1.97529935836792,60.85404556935725,0.1199999973177909,2691.52001953125,,,,,,,1.989509344100952
2011-01-04,1.989509344100952,65.46126802439738,0.135000005364418,2681.25,,,,,,,1.9887994527816768
2011-01-05,1.9887994527816768,64.64101132500345,0.135000005364418,2702.199951171875,,,,,,,2.026458978652954
2011-01-06,2.026458978652954,59.32228813950925,0.1400000005960464,2709.889892578125,,,,,,,2.0094056129455566
2011-01-07,2.0094056129455566,51.2416481786004,0.135000005364418,2703.169921875,,,,,,,2.053459882736206
2011-01-10,2.053459882736206,61.620573579020025,0.135000005364418,2707.800048828125,,,,,,,2.0776169300079346
2011-01-11,2.0776169300079346,63.70966650791242,0.1449999958276748,2716.830078125,,,,,,,2.001589059829712
2011-01-12,2.001589059829712,50.26006320140593,0.1449999958276748,2737.330078125,,,,,,,2.0143790245056152
2011-01-13,2.0143790245056152,51.85184139089841,0.1400000005960464,2735.2900390625,,,,,,,2.061274290084839
2011-01-14,2.061274290084839,52.093679813487945,0.1449999958276748,2755.300048828125,,,,,,,1.971746802330017
2011-01-18,1.971746802330017,45.93793670355619,0.1449999958276748,2765.85009765625,,,,,,,1.97245728969574
2011-01-19,1.97245728969574,43.25589670584585,0.1550000011920929,2725.360107421875,,,,,,,1.968193531036377
2011-01-20,1.968193531036377,40.57503320622596,0.1550000011920929,2704.2900390625,,,,,,,1.9731674194335935
2011-01-21,1.9731674194335935,44.53916266989155,0.1500000059604644,2689.5400390625,,,,,,,1.995905041694641
2011-01-24,1.995905041694641,52.60323684330214,0.1500000059604644,2717.550048828125,,,,,,,1.9909311532974243
2011-01-25,1.9909311532974243,50.18391758173132,0.1500000059604644,2719.25,,,,,,,2.0072731971740723
2011-01-26,2.0072731971740723,52.29677820570628,0.1550000011920929,2739.5,,,,,,,2.07619571685791
2011-01-27,2.07619571685791,55.737581376671876,0.1400000005960464,2755.280029296875,,,,,,,1.9930630922317505
2011-01-28,1.9930630922317505,48.36414065925044,0.135000005364418,2686.889892578125,,,,,,,2.039959192276001
2011-01-31,2.039959192276001,48.65624811640755,0.1449999958276748,2700.080078125,,,,,,,2.065538167953491
2011-02-01,2.065538167953491,48.80116896792437,0.1500000059604644,2751.18994140625,,,,,,,2.0463526248931885
2011-02-02,2.0463526248931885,55.007892514567416,0.1500000059604644,2749.56005859375,,,,,,,2.089695692062378
2011-02-03,2.089695692062378,57.88683833405735,0.1449999958276748,2753.8798828125,,,,,,,2.216882467269897
2011-02-04,2.216882467269897,63.94901510038352,0.1449999958276748,2769.300048828125,,,,,,,2.187751054763794
2011-02-07,2.187751054763794,71.71426414352706,0.1400000005960464,2783.989990234375,,,,,,,2.2673299312591557
2011-02-08,2.2673299312591557,75.58560759600253,0.1449999958276748,2797.050048828125,,,,,,,2.328436851501465
2011-02-09,2.328436851501465,78.45118181136893,0.1299999952316284,2789.070068359375,,,,,,,2.3078320026397705
2011-02-10,2.3078320026397705,75.79417582344892,0.1099999994039535,2790.449951171875,,,,,,,2.3653852939605717
2011-02-11,2.3653852939605717,77.02708948132027,0.1099999994039535,2809.43994140625,,,,,,,2.418675661087036
2011-02-14,2.418675661087036,79.223375044855,0.1099999994039535,2817.179931640625,,,,,,,2.3952279090881348
2011-02-15,2.3952279090881348,76.25008106358001,0.125,2804.35009765625,,,,,,,2.4428343772888184
2011-02-16,2.4428343772888184,75.54464050487492,0.1099999994039535,2825.56005859375,,,,,,,2.3895437717437744
2011-02-17,2.3895437717437744,78.82233942083231,0.0900000035762786,2831.580078125,,,,,,,2.40517520904541
2011-02-18,2.40517520904541,77.81384625049891,0.0900000035762786,2833.949951171875,,,,,,,2.316358089447021
2011-02-22,2.316358089447021,67.42350742128147,0.1000000014901161,2756.419921875,,,,,,,2.2268311977386475
2011-02-23,2.2268311977386475,61.42101988360846,0.1150000020861625,2722.989990234375,,,,,,,2.4144132137298584
2011-02-24,2.4144132137298584,67.37656444247568,0.1199999973177909,2737.89990234375,,,,,,,2.441412925720215
2011-02-25,2.441412925720215,63.45835216147014,0.125,2781.050048828125,,,,,,,2.4151227474212646
2011-02-28,2.4151227474212646,63.67523451059929,0.135000005364418,2782.27001953125,,,,,,,2.2786996364593506
2011-03-01,2.2786996364593506,50.64006305066653,0.1299999952316284,2737.409912109375,,,,,,,2.306410789489746
2011-03-02,2.306410789489746,48.711587069680625,0.1199999973177909,2748.070068359375,,,,,,,2.3447787761688232
2011-03-03,2.3447787761688232,52.117201183706825,0.125,2798.739990234375,,,,,,,2.3298585414886475
2011-03-04,2.3298585414886475,47.85958928705834,0.1099999994039535,2784.669921875,,,,,,,2.2723052501678467
2011-03-07,2.2723052501678467,41.22656237048962,0.1000000014901161,2745.6298828125,,,,,,,2.3014369010925293
2011-03-08,2.3014369010925293,44.41621713998264,0.1049999967217445,2765.77001953125,,,,,,,2.202672004699707
2011-03-09,2.202672004699707,36.52303027319083,0.0949999988079071,2751.719970703125,,,,,,,2.203382730484009
2011-03-10,2.203382730484009,38.898241271762295,0.0649999976158142,2701.02001953125,,,,,,,2.2190141677856445
2011-03-11,2.2190141677856445,38.898241271762295,0.0700000002980232,2715.610107421875,,,,,,,2.202672004699707
2011-03-14,2.202672004699707,42.578805658879766,0.0750000029802322,2700.969970703125,,,,,,,2.207645893096924
2011-03-15,2.207645893096924,48.592219268728684,0.0949999988079071,2667.330078125,,,,,,,2.1057772636413574
2011-03-16,2.1057772636413574,24.094206886449115,0.0850000008940696,2616.820068359375,,,,,,,2.0886800289154053
2011-03-17,2.0886800289154053,19.89237136681119,0.0700000002980232,2636.050048828125,,,,,,,2.159916400909424
2011-03-18,2.159916400909424,29.769059359625928,0.0649999976158142,2643.669921875,,,,,,,2.207645893096924
2011-03-21,2.207645893096924,43.44570013244031,0.0700000002980232,2692.090087890625,,,,,,,2.187699317932129
2011-03-22,2.187699317932129,38.89040612965268,0.0900000035762786,2683.8701171875,,,,,,,2.209070920944214
2011-03-23,2.209070920944214,36.882507644188706,0.0850000008940696,2698.300048828125,,,,,,,2.2133448123931885
2011-03-24,2.2133448123931885,38.50114448782287,0.0799999982118606,2736.419921875,,,,,,,2.1976726055145264
2011-03-25,2.1976726055145264,41.970680847440065,0.0799999982118606,2743.06005859375,,,,,,,2.207645893096924
2011-03-28,2.207645893096924,39.475694908906064,0.0799999982118606,2730.679931640625,,,,,,,2.206220865249634
2011-03-29,2.206220865249634,50.509524008387885,0.0949999988079071,2756.889892578125,,,,,,,2.2432641983032227
2011-03-30,2.2432641983032227,55.18499851525077,0.0949999988079071,2776.7900390625,,,,,,,2.2154812812805176
2011-03-31,2.2154812812805176,49.554756693673326,0.0900000035762786,2781.070068359375,,,,,,,2.245401382446289
2011-04-01,2.245401382446289,55.206904886971635,0.0549999997019767,2789.60009765625,,,,,,,2.179863214492798
2011-04-04,2.179863214492798,47.04991217761539,0.0350000001490116,2789.18994140625,,,,,,,2.2560877799987797
2011-04-05,2.2560877799987797,66.8799164636269,0.0649999976158142,2791.18994140625,,,,,,,2.334447860717773
2011-04-06,2.334447860717773,74.26149910210151,0.050000000745058,2799.820068359375,,,,,,,2.313076972961426
2011-04-07,2.313076972961426,66.77067375919856,0.0350000001490116,2796.139892578125,,,,,,,2.3202004432678223
2011-04-08,2.3202004432678223,63.52734191433519,0.0350000001490116,2780.419921875,,,,,,,2.2959797382354736
2011-04-11,2.2959797382354736,62.8813177624858,0.0350000001490116,2771.510009765625,,,,,,,2.2347161769866943
2011-04-12,2.2347161769866943,52.78636359397488,0.0450000017881393,2744.7900390625,,,,,,,2.265347719192505
2011-04-13,2.265347719192505,55.34404710452788,0.050000000745058,2761.52001953125,,,,,,,2.2133448123931885
2011-04-14,2.2133448123931885,51.49864120522362,0.0649999976158142,2760.219970703125,,,,,,,2.2610743045806885
2011-04-15,2.2610743045806885,54.76497577484149,0.0599999986588954,2764.64990234375,,,,,,,2.2511003017425537
2011-04-18,2.2511003017425537,53.94242457498687,0.0549999997019767,2735.3798828125,,,,,,,2.2632110118865967
2011-04-19,2.2632110118865967,51.83249421862892,0.0549999997019767,2744.969970703125,,,,,,,2.319488525390625
2011-04-20,2.319488525390625,59.07967354319526,0.0549999997019767,2802.510009765625,,,,,,,2.322338104248047
2011-04-21,2.322338104248047,57.04965535561988,0.0450000017881393,2820.159912109375,,,,,,,2.29669189453125
2011-04-25,2.29669189453125,61.54923808001917,0.0450000017881393,2825.8798828125,,,,,,,2.3045284748077397
